24977,3.831
24978,3.831
24979,3.831
24980,3.831
24981,3.831
24982,3.831
24983,3.831
24984,3.831
24985,3.831
24986,3.831
24987,3.831
24988,3.831
24989,3.831
24990,3.831
24991,3.831
24992,3.831
24993,3.831
24994,3.831
24995,3.831
24996,3.831
24997,3.831
24998,3.831
24999,3.831
25000,3.831
25001,3.831
25002,3.831
25003,3.831
25004,3.831
25005,3.831
25006,3.831
25007,3.831
25008,3.831
25009,3.831
25010,3.831
25011,3.831
25012,3.831
25013,3.831
25014,3.831
25015,3.831
25016,3.831
25017,3.831
25018,3.831
25019,3.831
25020,3.831
25021,3.831
25022,3.831
25023,3.831
25024,3.831
25025,3.831
25026,3.831
25027,3.831
25028,3.831
25029,3.831
25030,3.831
25031,3.831
25032,3.831
25033,3.831
25034,3.831
25035,3.831
25036,3.831
25037,3.831
25038,3.831
25039,3.831
25040,3.831
25041,3.831
25042,3.831
25043,3.831
25044,3.831
25045,3.831
25046,3.831
25047,3.831
25048,3.831
25049,3.831
25050,3.831
25051,3.831
25052,3.831
25053,3.831
25054,3.831
25055,3.831
25056,3.831
25057,3.831
25058,3.831
25059,3.831
25060,3.831
25061,3.831
25062,3.831
25063,3.831
25064,3.831
25065,3.831
25066,3.831
25067,3.831
25068,3.831
25069,3.831
25070,3.831
25071,3.831
25072,3.831
25073,3.831
25074,3.831
25075,3.831
25076,3.831
25077,3.831
25078,3.831
25079,3.831
25080,3.831
25081,3.831
25082,3.831
25083,3.831
25084,3.831
25085,3.831
25086,3.831
25087,3.831
25088,3.831
25089,3.831
25090,3.831
25091,3.831
25092,3.831
25093,3.831
25094,3.831
25095,3.831
25096,3.831
25097,3.831
25098,3.831
25099,3.831
25100,3.831
25101,3.831
25102,3.831
25103,3.831
25104,3.831
25105,3.831
25106,3.831
25107,3.831
25108,3.831
25109,3.831
25110,3.831
25111,3.831
25112,3.831
25113,3.831
25114,3.831
25115,3.831
25116,3.831
25117,3.831
25118,3.831
25119,3.831
25120,3.831
25121,3.831
25122,3.831
25123,3.831
25124,3.831
25125,3.831
25126,3.831
25127,3.831
25128,3.831
25129,3.831
25130,3.831
25131,3.831
25132,3.831
25133,3.831
25134,3.831
25135,3.831
25136,3.831
25137,3.831
25138,3.831
25139,3.831
25140,3.831
25141,3.831
25142,3.831
25143,3.831
25144,3.831
25145,3.831
25146,3.831
25147,3.831
25148,3.831
25149,3.831
25150,3.831
25151,3.831
25152,3.831
25153,3.831
25154,3.831
25155,3.831
25156,3.831
25157,3.831
25158,3.831
25159,3.831
25160,3.831
25161,3.831
25162,3.831
25163,3.831
25164,3.831
25165,3.831
25166,3.831
25167,3.831
25168,3.831
25169,3.831
25170,3.831
25171,3.831
25172,3.831
25173,3.831
25174,3.831
25175,3.831
25176,3.831
25177,3.831
25178,3.831
25179,3.831
25180,3.831
25181,3.831
25182,3.831
25183,3.831
25184,3.831
25185,3.831
25186,3.831
25187,3.831
25188,3.831
25189,3.831
25190,3.831
25191,3.831
25192,3.831
25193,3.831
25194,3.831
25195,3.831
25196,3.831
25197,3.831
25198,3.831
25199,3.831
25200,3.831
25201,3.831
25202,3.831
25203,3.831
25204,3.831
25205,3.831
25206,3.831
25207,3.831
25208,3.831
25209,3.831
25210,3.831
25211,3.831
25212,3.831
25213,3.831
25214,3.831
25215,3.831
25216,3.831
25217,3.831
25218,3.831
25219,3.831
25220,3.831
25221,3.831
25222,3.831
25223,3.831
25224,3.831
25225,3.831
25226,3.831
25227,3.831
25228,3.831
25229,3.831
25230,3.831
25231,3.831
25232,3.831
25233,3.831
25234,3.831
25235,3.831
25236,3.831
25237,3.831
25238,3.831
25239,3.831
25240,3.831
25241,3.831
25242,3.831
25243,3.831
25244,3.831
25245,3.831
25246,3.831
25247,3.831
25248,3.831
25249,3.831
25250,3.831
25251,3.831
25252,3.831
25253,3.831
25254,3.831
25255,3.831
25256,3.831
25257,3.831
25258,3.831
25259,3.831
25260,3.831
25261,3.831
25262,3.831
25263,3.831
25264,3.831
25265,3.831
25266,3.831
25267,3.831
25268,3.831
25269,3.831
25270,3.831
25271,3.831
25272,3.831
25273,3.831
25274,3.831
25275,3.831
25276,3.831
25277,3.831
25278,3.831
25279,3.831
25280,3.831
25281,3.831
25282,3.831
25283,3.831
25284,3.831
25285,3.831
25286,3.831
25287,3.831
25288,3.831
25289,3.831
25290,3.831
25291,3.831
25292,3.831
25293,3.831
25294,3.831
25295,3.831
25296,3.831
25297,3.831
25298,3.831
25299,3.831
25300,3.831
25301,3.831
25302,3.831
25303,3.831
25304,3.831
25305,3.831
25306,3.831
25307,3.831
25308,3.831
25309,3.831
25310,3.831
25311,3.831
25312,3.831
25313,3.831
25314,3.831
25315,3.831
25316,3.831
25317,3.831
25318,3.831
25319,3.831
25320,3.831
25321,3.831
25322,3.831
25323,3.831
25324,3.831
25325,3.831
25326,3.831
25327,3.831
25328,3.831
25329,3.831
25330,3.831
25331,3.831
25332,3.831
25333,3.831
25334,3.831
25335,3.831
25336,3.831
25337,3.831
25338,3.831
25339,3.831
25340,3.831
25341,3.831
25342,3.831
25343,3.831
25344,3.831
25345,3.831
25346,3.831
25347,3.831
25348,3.831
25349,3.831
25350,3.831
25351,3.831
25352,3.831
25353,3.831
25354,3.831
25355,3.831
25356,3.831
25357,3.831
25358,3.831
25359,3.831
25360,3.831
25361,3.831
25362,3.831
25363,3.831
25364,3.831
25365,3.831
25366,3.831
25367,3.831
25368,3.831
25369,3.831
25370,3.831
25371,3.831
25372,3.831
25373,3.831
25374,3.831
25375,3.831
25376,3.831
25377,3.831
25378,3.831
25379,3.831
25380,3.831
25381,3.831
25382,3.831
25383,3.831
25384,3.831
25385,3.831
25386,3.831
25387,3.831
25388,3.831
25389,3.831
25390,3.831
25391,3.831
25392,3.831
25393,3.831
25394,3.831
25395,3.831
25396,3.831
25397,3.831
25398,3.831
25399,3.831
25400,3.831
25401,3.831
25402,3.831
25403,3.831
25404,3.831
25405,3.831
25406,3.831
25407,3.831
25408,3.831
25409,3.831
25410,3.831
25411,3.831
25412,3.831
25413,3.831
25414,3.831
25415,3.831
25416,3.831
25417,3.831
25418,3.831
25419,3.831
25420,3.831
25421,3.831
25422,3.831
25423,3.831
25424,3.831
25425,3.831
25426,3.831
25427,3.831
25428,3.831
25429,3.831
25430,3.831
25431,3.831
25432,3.831
25433,3.831
25434,3.831
25435,3.831
25436,3.831
25437,3.831
25438,3.831
25439,3.831
25440,3.831
25441,3.831
25442,3.831
25443,3.831
25444,3.831
25445,3.831
25446,3.831
25447,3.831
25448,3.831
25449,3.831
25450,3.831
25451,3.831
25452,3.831
25453,3.831
25454,3.831
25455,3.831
25456,3.831
25457,3.831
25458,3.831
25459,3.831
25460,3.831
25461,3.831
25462,3.831
25463,3.831
25464,3.831
25465,3.831
25466,3.831
25467,3.831
25468,3.831
25469,3.831
25470,3.831
25471,3.831
25472,3.831
25473,3.831
25474,3.831
25475,3.831
25476,3.831
25477,3.831
25478,3.831
25479,3.831
25480,3.831
25481,3.831
25482,3.831
25483,3.831
25484,3.831
25485,3.831
25486,3.831
25487,3.831
25488,3.831
25489,3.831
25490,3.831
25491,3.831
25492,3.831
25493,3.831
25494,3.831
25495,3.831
25496,3.831
25497,3.831
25498,3.831
25499,3.831
25500,3.831
25501,3.831
25502,3.831
25503,3.831
25504,3.831
25505,3.831
25506,3.831
25507,3.831
25508,3.831
25509,3.831
25510,3.831
25511,3.831
25512,3.831
25513,3.831
25514,3.831
25515,3.831
25516,3.831
25517,3.831
25518,3.831
25519,3.831
25520,3.831
25521,3.831
25522,3.831
25523,3.831
25524,3.831
25525,3.831
25526,3.831
25527,3.831
25528,3.831
25529,3.831
25530,3.831
25531,3.831
25532,3.831
25533,3.831
25534,3.831
25535,3.831
25536,3.831
25537,3.831
25538,3.831
25539,3.831
25540,3.831
25541,3.831
25542,3.831
25543,3.831
25544,3.831
25545,3.831
25546,3.831
25547,3.831
25548,3.831
25549,3.831
25550,3.831
25551,3.831
25552,3.831
25553,3.831
25554,3.831
25555,3.831
25556,3.831
25557,3.831
25558,3.831
25559,3.831
25560,3.831
25561,3.831
25562,3.831
25563,3.831
25564,3.831
25565,3.831
25566,3.831
25567,3.831
25568,3.831
25569,3.831
25570,3.831
25571,3.831
25572,3.831
25573,3.831
25574,3.831
25575,3.831
25576,3.831
25577,3.831
25578,3.831
25579,3.831
25580,3.831
25581,3.831
25582,3.831
25583,3.831
25584,3.831
25585,3.831
25586,3.831
25587,3.831
25588,3.831
25589,3.831
25590,3.831
25591,3.831
25592,3.831
25593,3.831
25594,3.831
25595,3.831
25596,3.831
25597,3.831
25598,3.831
25599,3.831
25600,3.831
25601,3.831
25602,3.831
25603,3.831
25604,3.831
25605,3.831
25606,3.831
25607,3.831
25608,3.831
25609,3.831
25610,3.831
25611,3.831
25612,3.831
25613,3.831
25614,3.831
25615,3.831
25616,3.831
25617,3.831
25618,3.831
25619,3.831
25620,3.831
25621,3.831
25622,3.831
25623,3.831
25624,3.831
25625,3.831
25626,3.831
25627,3.831
25628,3.831
25629,3.831
25630,3.831
25631,3.831
25632,3.831
25633,3.831
25634,3.831
25635,3.831
25636,3.831
25637,3.831
25638,3.831
25639,3.831
25640,3.831
25641,3.831
25642,3.831
25643,3.831
25644,3.831
25645,3.831
25646,3.831
25647,3.831
25648,3.831
25649,3.831
25650,3.831
25651,3.831
25652,3.831
25653,3.831
25654,3.831
25655,3.831
25656,3.831
25657,3.831
25658,3.831
25659,3.831
25660,3.831
25661,3.831
25662,3.831
25663,3.831
25664,3.831
25665,3.831
25666,3.831
25667,3.831
25668,3.831
25669,3.831
25670,3.831
25671,3.831
25672,3.831
25673,3.831
25674,3.831
25675,3.831
25676,3.831
25677,3.831
25678,3.831
25679,3.831
25680,3.831
25681,3.831
25682,3.831
25683,3.831
25684,3.831
25685,3.831
25686,3.831
25687,3.831
25688,3.831
25689,3.831
25690,3.831
25691,3.831
25692,3.831
25693,3.831
25694,3.831
25695,3.831
25696,3.831
25697,3.831
25698,3.831
25699,3.831
25700,3.831
25701,3.831
25702,3.831
25703,3.831
25704,3.831
25705,3.831
25706,3.831
25707,3.831
25708,3.831
25709,3.831
25710,3.831
25711,3.831
25712,3.831
25713,3.831
25714,3.831
25715,3.831
25716,3.831
25717,3.831
25718,3.831
25719,3.831
25720,3.831
25721,3.831
25722,3.831
25723,3.831
25724,3.831
25725,3.831
25726,3.831
25727,3.831
25728,3.831
25729,3.831
25730,3.831
25731,3.831
25732,3.831
25733,3.831
25734,3.831
25735,3.831
25736,3.831
25737,3.831
25738,3.831
25739,3.831
25740,3.831
25741,3.831
25742,3.831
25743,3.831
25744,3.831
25745,3.831
25746,3.831
25747,3.831
25748,3.831
25749,3.831
25750,3.831
25751,3.831
25752,3.831
25753,3.831
25754,3.831
25755,3.831
25756,3.831
25757,3.831
25758,3.831
25759,3.831
25760,3.831
25761,3.831
25762,3.831
25763,3.831
25764,3.831
25765,3.831
25766,3.831
25767,3.831
25768,3.831
25769,3.831
25770,3.831
25771,3.831
25772,3.831
25773,3.831
25774,3.831
25775,3.831
25776,3.831
25777,3.831
25778,3.831
25779,3.831
25780,3.831
25781,3.831
25782,3.831
25783,3.831
25784,3.831
25785,3.831
25786,3.831
25787,3.831
25788,3.831
25789,3.831
25790,3.831
25791,3.831
25792,3.831
25793,3.831
25794,3.831
25795,3.831
25796,3.831
25797,3.831
25798,3.831
25799,3.831
25800,3.831
25801,3.831
25802,3.831
25803,3.831
25804,3.831
25805,3.831
25806,3.831
25807,3.831
25808,3.831
25809,3.831
25810,3.831
25811,3.831
25812,3.831
25813,3.831
25814,3.831
25815,3.831
25816,3.831
25817,3.831
25818,3.831
25819,3.831
25820,3.831
25821,3.831
25822,3.831
25823,3.831
25824,3.831
25825,3.831
25826,3.831
25827,3.831
25828,3.831
25829,3.831
25830,3.831
25831,3.831
25832,3.831
25833,3.831
25834,3.831
25835,3.831
25836,3.831
25837,3.831
25838,3.831
25839,3.831
25840,3.831
25841,3.831
25842,3.831
25843,3.831
25844,3.831
25845,3.831
25846,3.831
25847,3.831
25848,3.831
25849,3.831
25850,3.831
25851,3.831
25852,3.831
25853,3.831
25854,3.831
25855,3.831
25856,3.831
25857,3.831
25858,3.831
25859,3.831
25860,3.831
25861,3.831
25862,3.831
25863,3.831
25864,3.831
25865,3.831
25866,3.831
25867,3.831
25868,3.831
25869,3.831
25870,3.831
25871,3.831
25872,3.831
25873,3.831
25874,3.831
25875,3.831
25876,3.831
25877,3.831
25878,3.831
25879,3.831
25880,3.831
25881,3.831
25882,3.831
25883,3.831
25884,3.831
25885,3.831
25886,3.831
25887,3.831
25888,3.831
25889,3.831
25890,3.831
25891,3.831
25892,3.831
25893,3.831
25894,3.831
25895,3.831
25896,3.831
25897,3.831
25898,3.831
25899,3.831
25900,3.831
25901,3.831
25902,3.831
25903,3.831
25904,3.831
25905,3.831
25906,3.831
25907,3.831
25908,3.831
25909,3.831
25910,3.831
25911,3.831
25912,3.831
25913,3.831
25914,3.831
25915,3.831
25916,3.831
25917,3.831
25918,3.831
25919,3.831
25920,3.831
25921,3.831
25922,3.831
25923,3.831
25924,3.831
25925,3.831
25926,3.831
25927,3.831
25928,3.831
25929,3.831
25930,3.831
25931,3.831
25932,3.831
25933,3.831
25934,3.831
25935,3.831
25936,3.831
25937,3.831
25938,3.831
25939,3.831
25940,3.831
25941,3.831
25942,3.831
25943,3.831
25944,3.831
25945,3.831
25946,3.831
25947,3.831
25948,3.831
25949,3.831
25950,3.831
25951,3.831
25952,3.831
25953,3.831
25954,3.831
25955,3.831
25956,3.831
25957,3.831
25958,3.831
25959,3.831
25960,3.831
25961,3.831
25962,3.831
25963,3.831
25964,3.831
25965,3.831
25966,3.831
25967,3.831
25968,3.831
25969,3.831
25970,3.831
25971,3.831
25972,3.831
25973,3.831
25974,3.831
25975,3.831
25976,3.831
25977,3.831
25978,3.831
25979,3.831
25980,3.831
25981,3.831
25982,3.831
25983,3.831
25984,3.831
25985,3.831
25986,3.831
25987,3.831
25988,3.831
25989,3.831
25990,3.831
25991,3.831
25992,3.831
25993,3.831
25994,3.831
25995,3.831
25996,3.831
25997,3.831
25998,3.831
25999,3.831
26000,3.831
26001,3.831
26002,3.831
26003,3.831
26004,3.831
26005,3.831
26006,3.831
26007,3.831
26008,3.831
26009,3.831
26010,3.831
26011,3.831
26012,3.831
26013,3.831
26014,3.831
26015,3.831
26016,3.831
26017,3.831
26018,3.831
26019,3.831
26020,3.831
26021,3.831
26022,3.831
26023,3.831
26024,3.831
26025,3.831
26026,3.831
26027,3.831
26028,3.831
26029,3.831
26030,3.831
26031,3.831
26032,3.831
26033,3.831
26034,3.831
26035,3.831
26036,3.831
26037,3.831
26038,3.831
26039,3.831
26040,3.831
26041,3.831
26042,3.831
26043,3.831
26044,3.831
26045,3.831
26046,3.831
26047,3.831
26048,3.831
26049,3.831
26050,3.831
26051,3.831
26052,3.831
26053,3.831
26054,3.831
26055,3.831
26056,3.831
26057,3.831
26058,3.831
26059,3.831
26060,3.831
26061,3.831
26062,3.831
26063,3.831
26064,3.831
26065,3.831
26066,3.831
26067,3.831
26068,3.831
26069,3.831
26070,3.831
26071,3.831
26072,3.831
26073,3.831
26074,3.831
26075,3.831
26076,3.831
26077,3.831
26078,3.831
26079,3.831
26080,3.831
26081,3.831
26082,3.831
26083,3.831
26084,3.831
26085,3.831
26086,3.831
26087,3.831
26088,3.831
26089,3.831
26090,3.831
26091,3.831
26092,3.831
26093,3.831
26094,3.831
26095,3.831
26096,3.831
26097,3.831
26098,3.831
26099,3.831
26100,3.831
26101,3.831
26102,3.831
26103,3.831
26104,3.831
26105,3.831
26106,3.831
26107,3.831
26108,3.831
26109,3.831
26110,3.831
26111,3.831
26112,3.831
26113,3.831
26114,3.831
26115,3.831
26116,3.831
26117,3.831
26118,3.831
26119,3.831
26120,3.831
26121,3.831
26122,3.831
26123,3.831
26124,3.831
26125,3.831
26126,3.831
26127,3.831
26128,3.831
26129,3.831
26130,3.831
26131,3.831
26132,3.831
26133,3.831
26134,3.831
26135,3.831
26136,3.831
26137,3.831
26138,3.831
26139,3.831
26140,3.831
26141,3.831
26142,3.831
26143,3.831
26144,3.831
26145,3.831
26146,3.831
26147,3.831
26148,3.831
26149,3.831
26150,3.831
26151,3.831
26152,3.831
26153,3.831
26154,3.831
26155,3.831
26156,3.831
26157,3.831
26158,3.831
26159,3.831
26160,3.831
26161,3.831
26162,3.831
26163,3.831
26164,3.831
26165,3.831
26166,3.831
26167,3.831
26168,3.831
26169,3.831
26170,3.831
26171,3.831
26172,3.831
26173,3.831
26174,3.831
26175,3.831
26176,3.831
26177,3.831
26178,3.831
26179,3.831
26180,3.831
26181,3.831
26182,3.831
26183,3.831
26184,3.831
26185,3.831
26186,3.831
26187,3.831
26188,3.831
26189,3.831
26190,3.831
26191,3.831
26192,3.831
26193,3.831
26194,3.831
26195,3.831
26196,3.831
26197,3.831
26198,3.831
26199,3.831
26200,3.831
26201,3.831
26202,3.831
26203,3.831
26204,3.831
26205,3.831
26206,3.831
26207,3.831
26208,3.831
26209,3.831
26210,3.831
26211,3.831
26212,3.831
26213,3.831
26214,3.831
26215,3.831
26216,3.831
26217,3.831
26218,3.831
26219,3.831
26220,3.831
26221,3.831
26222,3.831
26223,3.831
26224,3.831
26225,3.831
26226,3.831
26227,3.831
26228,3.831
26229,3.831
26230,3.831
26231,3.831
26232,3.831
26233,3.831
26234,3.831
26235,3.831
26236,3.831
26237,3.831
26238,3.831
26239,3.831
26240,3.831
26241,3.831
26242,3.831
26243,3.831
26244,3.831
26245,3.831
26246,3.831
26247,3.831
26248,3.831
26249,3.831
26250,3.831
26251,3.831
26252,3.831
26253,3.831
26254,3.831
26255,3.831
26256,3.831
26257,3.831
26258,3.831
26259,3.831
26260,3.831
26261,3.831
26262,3.831
26263,3.831
26264,3.831
26265,3.831
26266,3.831
26267,3.831
26268,3.831
26269,3.831
26270,3.831
26271,3.831
26272,3.831
26273,3.831
26274,3.831
26275,3.831
26276,3.831
26277,3.831
26278,3.831
26279,3.831
26280,3.831
26281,3.831
26282,3.831
26283,3.831
26284,3.831
26285,3.831
26286,3.831
26287,3.831
26288,3.831
26289,3.831
26290,3.831
26291,3.831
26292,3.831
26293,3.831
26294,3.831
26295,3.831
26296,3.831
26297,3.831
26298,3.831
26299,3.831
26300,3.831
26301,3.831
26302,3.831
26303,3.831
26304,3.831
26305,3.831
26306,3.831
26307,3.831
26308,3.831
26309,3.831
26310,3.831
26311,3.831
26312,3.831
26313,3.831
26314,3.831
26315,3.831
26316,3.831
26317,3.831
26318,3.831
26319,3.831
26320,3.831
26321,3.831
26322,3.831
26323,3.831
26324,3.831
26325,3.831
26326,3.831
26327,3.831
26328,3.831
26329,3.831
26330,3.831
26331,3.831
26332,3.831
26333,3.831
26334,3.831
26335,3.831
26336,3.831
26337,3.831
26338,3.831
26339,3.831
26340,3.831
26341,3.831
26342,3.831
26343,3.831
26344,3.831
26345,3.831
26346,3.831
26347,3.831
26348,3.831
26349,3.831
26350,3.831
26351,3.831
26352,3.831
26353,3.831
26354,3.831
26355,3.831
26356,3.831
26357,3.831
26358,3.831
26359,3.831
26360,3.831
26361,3.831
26362,3.831
26363,3.831
26364,3.831
26365,3.831
26366,3.831
26367,3.831
26368,3.831
26369,3.831
26370,3.831
26371,3.831
26372,3.831
26373,3.831
26374,3.831
26375,3.831
26376,3.831
26377,3.831
26378,3.831
26379,3.831
26380,3.831
26381,3.831
26382,3.831
26383,3.831
26384,3.831
26385,3.831
26386,3.831
26387,3.831
26388,3.831
26389,3.831
26390,3.831
26391,3.831
26392,3.831
26393,3.831
26394,3.831
26395,3.831
26396,3.831
26397,3.831
26398,3.831
26399,3.831
26400,3.831
26401,3.831
26402,3.831
26403,3.831
26404,3.831
26405,3.831
26406,3.831
26407,3.831
26408,3.831
26409,3.831
26410,3.831
26411,3.831
26412,3.831
26413,3.831
26414,3.831
26415,3.831
26416,3.831
26417,3.831
26418,3.831
26419,3.831
26420,3.831
26421,3.831
26422,3.831
26423,3.831
26424,3.831
26425,3.831
26426,3.831
26427,3.831
26428,3.831
26429,3.831
26430,3.831
26431,3.831
26432,3.831
26433,3.831
26434,3.831
26435,3.831
26436,3.831
26437,3.831
26438,3.831
26439,3.831
26440,3.831
26441,3.831
26442,3.831
26443,3.831
26444,3.831
26445,3.831
26446,3.831
26447,3.831
26448,3.831
26449,3.831
26450,3.831
26451,3.831
26452,3.831
26453,3.831
26454,3.831
26455,3.831
26456,3.831
26457,3.831
26458,3.831
26459,3.831
26460,3.831
26461,3.831
26462,3.831
26463,3.831
26464,3.831
26465,3.831
26466,3.831
26467,3.831
26468,3.831
26469,3.831
26470,3.831
26471,3.831
26472,3.831
26473,3.831
26474,3.831
26475,3.831
26476,3.831
26477,3.831
26478,3.831
26479,3.831
26480,3.831
26481,3.831
26482,3.831
26483,3.831
26484,3.831
26485,3.831
26486,3.831
26487,3.831
26488,3.831
26489,3.831
26490,3.831
26491,3.831
26492,3.831
26493,3.831
26494,3.831
26495,3.831
26496,3.831
26497,3.831
26498,3.831
26499,3.831
26500,3.831
26501,3.831
26502,3.831
26503,3.831
26504,3.831
26505,3.831
26506,3.831
26507,3.831
26508,3.831
26509,3.831
26510,3.831
26511,3.831
26512,3.831
26513,3.831
26514,3.831
26515,3.831
26516,3.831
26517,3.831
26518,3.831
26519,3.831
26520,3.831
26521,3.831
26522,3.831
26523,3.831
26524,3.831
26525,3.831
26526,3.831
26527,3.831
26528,3.831
26529,3.831
26530,3.831
26531,3.831
26532,3.831
26533,3.831
26534,3.831
26535,3.831
26536,3.831
26537,3.831
26538,3.831
26539,3.831
26540,3.831
26541,3.831
26542,3.831
26543,3.831
26544,3.831
26545,3.831
26546,3.831
26547,3.831
26548,3.831
26549,3.831
26550,3.831
26551,3.831
26552,3.831
26553,3.831
26554,3.831
26555,3.831
26556,3.831
26557,3.831
26558,3.831
26559,3.831
26560,3.831
26561,3.831
26562,3.831
26563,3.831
26564,3.831
26565,3.831
26566,3.831
26567,3.831
26568,3.831
26569,3.831
26570,3.831
26571,3.831
26572,3.831
26573,3.831
26574,3.831
26575,3.831
26576,3.831
26577,3.831
26578,3.831
26579,3.831
26580,3.831
26581,3.831
26582,3.831
26583,3.831
26584,3.831
26585,3.831
26586,3.831
26587,3.831
26588,3.831
26589,3.831
26590,3.831
26591,3.831
26592,3.831
26593,3.831
26594,3.831
26595,3.831
26596,3.831
26597,3.831
26598,3.831
26599,3.831
26600,3.831
26601,3.831
26602,3.831
26603,3.831
26604,3.831
26605,3.831
26606,3.831
26607,3.831
26608,3.831
26609,3.831
26610,3.831
26611,3.831
26612,3.831
26613,3.831
26614,3.831
26615,3.831
26616,3.831
26617,3.831
26618,3.831
26619,3.831
26620,3.831
26621,3.831
26622,3.831
26623,3.831
26624,3.831
26625,3.831
26626,3.831
26627,3.831
26628,3.831
26629,3.831
26630,3.831
26631,3.831
26632,3.831
26633,3.831
26634,3.831
26635,3.831
26636,3.831
26637,3.831
26638,3.831
26639,3.831
26640,3.831
26641,3.831
26642,3.831
26643,3.831
26644,3.831
26645,3.831
26646,3.831
26647,3.831
26648,3.831
26649,3.831
26650,3.831
26651,3.831
26652,3.831
26653,3.831
26654,3.831
26655,3.831
26656,3.831
26657,3.831
26658,3.831
26659,3.831
26660,3.831
26661,3.831
26662,3.831
26663,3.831
26664,3.831
26665,3.831
26666,3.831
26667,3.831
26668,3.831
26669,3.831
26670,3.831
26671,3.831
26672,3.831
26673,3.831
26674,3.831
26675,3.831
26676,3.831
26677,3.831
26678,3.831
26679,3.831
26680,3.831
26681,3.831
26682,3.831
26683,3.831
26684,3.831
26685,3.831
26686,3.831
26687,3.831
26688,3.831
26689,3.831
26690,3.831
26691,3.831
26692,3.831
26693,3.831
26694,3.831
26695,3.831
26696,3.831
26697,3.831
26698,3.831
26699,3.831
26700,3.831
26701,3.831
26702,3.831
26703,3.831
26704,3.831
26705,3.831
26706,3.831
26707,3.831
26708,3.831
26709,3.831
26710,3.831
26711,3.831
26712,3.831
26713,3.831
26714,3.831
26715,3.831
26716,3.831
26717,3.831
26718,3.831
26719,3.831
26720,3.831
26721,3.831
26722,3.831
26723,3.831
26724,3.831
26725,3.831
26726,3.831
